   2.81050000000000        3.41340772184276     
   2.81550000000000        3.41347676774662     
   2.82050000000000        3.41332264824620     
   2.82550000000000        3.41330658247795     
   2.83050000000000        3.41331021620784     
   2.83550000000000        3.41319091463160     
   2.84050000000000        3.41325085071027     
   2.84550000000000        3.41325261835234     
   2.85050000000000        3.41316211708796     
   2.85550000000000        3.41308440666232     
   2.86050000000000        3.41304365627049     
   2.86550000000000        3.41298403488404     
   2.87050000000000        3.41284190892825     
   2.87550000000000        3.41271398010746     
   2.88050000000000        3.41255469104623     
   2.88550000000000        3.41251704471578     
   2.89050000000000        3.41237367028717     
   2.89550000000000        3.41235949725467     
   2.90050000000000        3.41235751053623     
   2.90550000000000        3.41224200880595     
   2.91050000000000        3.41217306086449     
   2.91550000000000        3.41222919217824     
   2.92050000000000        3.41218324834657     
   2.92550000000000        3.41211805095739     
   2.93050000000000        3.41202303217216     
   2.93550000000000        3.41199788385939     
   2.94050000000000        3.41191550005873     
   2.94550000000000        3.41178057488698     
   2.95050000000000        3.41191945769592     
   2.95550000000000        3.41178503018737     
   2.96050000000000        3.41176244365547     
   2.96550000000000        3.41168143284663     
   2.97050000000000        3.41151073818373     
   2.97550000000000        3.41138368745089     
   2.98050000000000        3.41155999872405     
   2.98550000000000        3.41157476381852     
   2.99050000000000        3.41142559580396     
   2.99550000000000        3.41129261250776     
   3.00050000000000        3.41125119683624     
   3.00550000000000        3.41111960550408     
   3.01050000000000        3.41108676490118     
   3.01550000000000        3.41113582782113     
   3.02050000000000        3.41113055056549     
   3.02550000000000        3.41107386349303     
   3.03050000000000        3.41104441948604     
   3.03550000000000        3.41105083834609     
   3.04050000000000        3.41106114765728     
   3.04550000000000        3.41099654824527     
   3.05050000000000        3.41097237754676     
   3.05550000000000        3.41101852675535     
   3.06050000000000        3.41108582686176     
   3.06550000000000        3.41120359684367     
   3.07050000000000        3.41121988177255     
   3.07550000000000        3.41116507897360     
   3.08050000000000        3.41116624738064     
   3.08550000000000        3.41100587128587     
   3.09050000000000        3.41094901052779     
   3.09550000000000        3.41100840548177     
   3.10050000000000        3.41096126198411     
   3.10550000000000        3.41096255788226     
   3.11050000000000        3.41096995288793     
   3.11550000000000        3.41099994055082     
   3.12050000000000        3.41108975217976     
   3.12550000000000        3.41089906216315     
   3.13050000000000        3.41088259081058     
   3.13550000000000        3.41077546443201     
   3.14050000000000        3.41066092775728     
   3.14550000000000        3.41047283728301     
   3.15050000000000        3.41035485053986     
   3.15550000000000        3.41030082579313     
   3.16050000000000        3.41039920939300     
   3.16550000000000        3.41035603517336     
   3.17050000000000        3.41043992287467     
   3.17550000000000        3.41044796799174     
   3.18050000000000        3.41033029544966     
   3.18550000000000        3.41035470705318     
   3.19050000000000        3.41035974604430     
   3.19550000000000        3.41037183728575     
   3.20050000000000        3.41051034576111     
   3.20550000000000        3.41049408453622     
   3.21050000000000        3.41037419859485     
   3.21550000000000        3.41032895136448     
   3.22050000000000        3.41016394172125     
   3.22550000000000        3.41004037529881     
   3.23050000000000        3.41005363324881     
   3.23550000000000        3.41004594882453     
   3.24050000000000        3.41022774474454     
   3.24550000000000        3.41023716294527     
   3.25050000000000        3.41021088356903     
   3.25550000000000        3.41004993911148     
   3.26050000000000        3.40996990866740     
   3.26550000000000        3.40977337408922     
   3.27050000000000        3.40988941268064     
   3.27550000000000        3.40995427790722     
   3.28050000000000        3.41003799476520     
   3.28550000000000        3.40993815049929     
   3.29050000000000        3.40985772720522     
   3.29550000000000        3.40993278772856     
   3.30050000000000        3.40972083947765     
   3.30550000000000        3.40977254819646     
   3.31050000000000        3.40971327466983     
   3.31550000000000        3.40971842974889     
   3.32050000000000        3.40961771703736     
   3.32550000000000        3.40956760445927     
   3.33050000000000        3.40954323473604     
   3.33550000000000        3.40965726214099     
   3.34050000000000        3.40961155829498     
   3.34550000000000        3.40960456650550     
   3.35050000000000        3.40967257894654     
   3.35550000000000        3.40949872406857     
   3.36050000000000        3.40941197961256     
   3.36550000000000        3.40943703481814     
   3.37050000000000        3.40910385278582     
   3.37550000000000        3.40894227810844     
   3.38050000000000        3.40876859723619     
   3.38550000000000        3.40870343937512     
   3.39050000000000        3.40857832061253     
   3.39550000000000        3.40864482390322     
   3.40050000000000        3.40868877687048     
   3.40550000000000        3.40855682627318     
   3.41050000000000        3.40863812648080     
   3.41550000000000        3.40877402793644     
   3.42050000000000        3.40860462367904     
   3.42550000000000        3.40859633156903     
   3.43050000000000        3.40866282903759     
   3.43550000000000        3.40847221107383     
   3.44050000000000        3.40829241194364     
   3.44550000000000        3.40814544085331     
   3.45050000000000        3.40813733164893     
   3.45550000000000        3.40819169981236     
   3.46050000000000        3.40815483344548     
   3.46550000000000        3.40810859331126     
   3.47050000000000        3.40820978767074     
   3.47550000000000        3.40821148445055     
   3.48050000000000        3.40813727928740     
   3.48550000000000        3.40835560105646     
