   7.97050000000000       7.022318455880416E-004  4.717308486501537E-004
   7.97550000000000       7.017944361387141E-004  4.706839788402029E-004
   7.98050000000000       7.019784770367909E-004  4.716818146559554E-004
   7.98550000000000       7.034241646621808E-004  4.716923789267469E-004
   7.99050000000000       7.022896198025652E-004  4.699429907093489E-004
   7.99550000000000       7.022086484003154E-004  4.699652764981188E-004
   8.00050000000000       7.026460008570101E-004  4.698329802290679E-004
   8.00550000000000       7.015680021511539E-004  4.710034410866371E-004
   8.01050000000000       7.003810416721379E-004  4.704949921721102E-004
   8.01550000000000       6.990997968929769E-004  4.710572559494253E-004
   8.02050000000000       6.981328350639249E-004  4.689365462766659E-004
   8.02550000000000       6.972127946207607E-004  4.668007261354745E-004
   8.03050000000000       6.977780610815110E-004  4.672947345505385E-004
   8.03550000000000       6.986568163933615E-004  4.683238510789778E-004
   8.04050000000000       7.004717252159232E-004  4.699718080232174E-004
   8.04550000000000       6.992625947972453E-004  4.681774197212718E-004
   8.05050000000000       6.980639092881713E-004  4.696853744032836E-004
   8.05550000000000       6.975071731052385E-004  4.666351116617840E-004
   8.06050000000000       6.966737580516025E-004  4.660497077693115E-004
   8.06550000000000       6.965275428989504E-004  4.663644846707449E-004
   8.07050000000000       6.972122201374109E-004  4.667615079729792E-004
   8.07550000000000       6.985124486744709E-004  4.682943339702206E-004
   8.08050000000000       6.972885000140483E-004  4.672225577722067E-004
   8.08550000000000       6.987591843516938E-004  4.696241690433922E-004
   8.09050000000000       6.981943576593874E-004  4.685226339016246E-004
   8.09550000000000       6.974192260083001E-004  4.685795175829455E-004
   8.10050000000000       6.993452659302957E-004  4.689168224611961E-004
   8.10550000000000       6.996258982505665E-004  4.687321423979540E-004
   8.11050000000000       6.991611707103385E-004  4.687484609160464E-004
   8.11550000000000       7.002740737180879E-004  4.708100533932225E-004
   8.12050000000000       7.016736707166071E-004  4.706696029939117E-004
   8.12550000000000       7.020441872558347E-004  4.698943321908011E-004
   8.13050000000000       7.016733064761915E-004  4.696582071490596E-004
   8.13550000000000       7.023341637593106E-004  4.701269331257585E-004
   8.14050000000000       7.043419935977013E-004  4.720897592367379E-004
   8.14550000000000       7.036344648652104E-004  4.718762383117969E-004
   8.15050000000000       7.033260090414384E-004  4.718257335536435E-004
   8.15550000000000       7.057316622507415E-004  4.708337593068990E-004
   8.16050000000000       7.068297486036990E-004  4.711409115878418E-004
   8.16550000000000       7.046955564598001E-004  4.697644214117780E-004
   8.17050000000000       7.036197991312498E-004  4.709387274770549E-004
   8.17550000000000       7.027721743166904E-004  4.703170402966528E-004
   8.18050000000000       7.015807498997884E-004  4.688087325939172E-004
   8.18550000000000       7.006447898290080E-004  4.681638601016225E-004
   8.19050000000000       7.014761161994176E-004  4.695444206848087E-004
   8.19550000000000       7.021711864785285E-004  4.697899839705144E-004
   8.20050000000000       7.036159102722372E-004  4.709429759173211E-004
   8.20550000000000       7.027398017340758E-004  4.726507211234576E-004
   8.21050000000000       7.014469056700889E-004  4.731880169717151E-004
   8.21550000000000       7.016997189304153E-004  4.732286409652176E-004
   8.22050000000000       7.025162089189241E-004  4.730596382978014E-004
   8.22550000000000       7.021047642796763E-004  4.717707496291190E-004
   8.23050000000000       7.012311407073035E-004  4.716170083529647E-004
   8.23550000000000       7.017609295214555E-004  4.727325206110855E-004
   8.24050000000000       7.001040333820541E-004  4.713904609876529E-004
   8.24550000000000       6.996059230421903E-004  4.704881671666605E-004
   8.25050000000000       7.011034922226322E-004  4.732853997153619E-004
   8.25550000000000       7.010548981356557E-004  4.718138651287340E-004
   8.26050000000000       7.019279149913515E-004  4.741024795871240E-004
   8.26550000000000       7.013746009902899E-004  4.735591207172263E-004
   8.27050000000000       7.016477546273325E-004  4.737802821739301E-004
   8.27550000000000       7.023077837606806E-004  4.737183122323074E-004
   8.28050000000000       7.031031910169627E-004  4.731251363949696E-004
   8.28550000000000       7.040389281309789E-004  4.738811276654431E-004
   8.29050000000000       7.043002708697621E-004  4.763466808133110E-004
   8.29550000000000       7.066035438685336E-004  4.755112977052889E-004
   8.30050000000000       7.068406272197070E-004  4.755117520809371E-004
   8.30550000000000       7.062891918929726E-004  4.739780411568972E-004
   8.31050000000000       7.056815565256169E-004  4.756034922723806E-004
   8.31550000000000       7.056272490872928E-004  4.757391347283146E-004
   8.32050000000000       7.051229228627331E-004  4.759920634489490E-004
   8.32550000000000       7.053120793332202E-004  4.763487475032413E-004
   8.33050000000000       7.045718003364509E-004  4.773190210940470E-004
   8.33550000000000       7.039246304825220E-004  4.776484968114225E-004
   8.34050000000000       7.042027992505417E-004  4.755207422038055E-004
   8.34550000000000       7.047366436201408E-004  4.743599345178318E-004
   8.35050000000000       7.031860143822399E-004  4.736968092737825E-004
   8.35550000000000       7.011528714573334E-004  4.717510952740867E-004
   8.36050000000000       7.001258157024459E-004  4.702378964189791E-004
   8.36550000000000       7.011042570268522E-004  4.706467095161315E-004
   8.37050000000000       7.025523528398914E-004  4.713320783231723E-004
   8.37550000000000       7.035837939202150E-004  4.696681577516237E-004
   8.38050000000000       7.041096942825842E-004  4.703285430354143E-004
   8.38550000000000       7.013850972632518E-004  4.698129196025747E-004
   8.39050000000000       6.996184116363491E-004  4.690463773626696E-004
   8.39550000000000       6.981107247450158E-004  4.685495051077737E-004
   8.40050000000000       6.972366157036447E-004  4.663467714784986E-004
   8.40550000000000       6.983288065669502E-004  4.672091746060758E-004
   8.41050000000000       6.988005396815211E-004  4.676585986911341E-004
   8.41550000000000       6.994057063756109E-004  4.692772333996231E-004
   8.42050000000000       7.011856242558068E-004  4.701709304675283E-004
   8.42550000000000       7.014922650012689E-004  4.702960224780561E-004
   8.43050000000000       7.022583477747091E-004  4.698425244566984E-004
   8.43550000000000       7.014235556843662E-004  4.689327050746428E-004
   8.44050000000000       7.020452486172779E-004  4.680565911177048E-004
   8.44550000000000       7.008420080567568E-004  4.691412153872143E-004
   8.45050000000000       7.001388799883212E-004  4.690896852905801E-004
   8.45550000000000       7.004136270216677E-004  4.700066934386626E-004
   8.46050000000000       7.003579359681211E-004  4.710735360164975E-004
   8.46550000000000       6.989283933560575E-004  4.705235601245583E-004
   8.47050000000000       6.988451395619766E-004  4.723990734669670E-004
   8.47550000000000       7.007576841289165E-004  4.737503993643699E-004
   8.48050000000000       7.011390329452194E-004  4.730410894162596E-004
   8.48550000000000       7.004203796781017E-004  4.737743969340791E-004
   8.49050000000000       7.000597480237847E-004  4.741602943552081E-004
   8.49550000000000       6.997085826481175E-004  4.743125712831642E-004
   8.50050000000000       7.006517707086601E-004  4.753540767103992E-004
   8.50550000000000       7.015212591039433E-004  4.748607446130038E-004
   8.51050000000000       7.014159341156567E-004  4.743859368185888E-004
   8.51550000000000       7.026403616785526E-004  4.748056214793905E-004
   8.52050000000000       7.023611322247714E-004  4.752201467232986E-004
   8.52550000000000       7.027319372181484E-004  4.730520907885172E-004
   8.53050000000000       7.013420376862367E-004  4.730264739509771E-004
   8.53550000000000       7.006843383270400E-004  4.720291454849423E-004
   8.54050000000000       7.017006022582706E-004  4.724824714417153E-004
   8.54550000000000       7.004313665071038E-004  4.721453623481864E-004
   8.55050000000000       7.000977412670029E-004  4.737190633092858E-004
   8.55550000000000       7.009794445107520E-004  4.745074087142420E-004
   8.56050000000000       7.006583622113371E-004  4.752657322386611E-004
   8.56550000000000       7.019926573530455E-004  4.755762310701961E-004
   8.57050000000000       7.033401160638775E-004  4.763903812441406E-004
   8.57550000000000       7.026875843867408E-004  4.756679275277342E-004
   8.58050000000000       7.040942401148609E-004  4.763026995671105E-004
   8.58550000000000       7.037440492911884E-004  4.755389568789070E-004
   8.59050000000000       7.043187207875778E-004  4.736502320046299E-004
   8.59550000000000       7.038288418943495E-004  4.727060572125019E-004
   8.60050000000000       7.041838250663179E-004  4.734912256973978E-004
   8.60550000000000       7.031206048604410E-004  4.721416792388133E-004
   8.61050000000000       7.012518053159944E-004  4.701908849864544E-004
   8.61550000000000       7.026649721524336E-004  4.733569718169406E-004
   8.62050000000000       7.012199056173340E-004  4.716356220582085E-004
   8.62550000000000       7.021154396156248E-004  4.708779296507259E-004
   8.63050000000000       7.004768096496861E-004  4.699615420817871E-004
   8.63550000000000       7.012365465612902E-004  4.708198104936834E-004
   8.64050000000000       7.036170608070158E-004  4.725710238298042E-004
   8.64550000000000       7.033517197951866E-004  4.708837935409882E-004
   8.65050000000000       7.042441970432911E-004  4.737582533249629E-004
   8.65550000000000       7.030974024331282E-004  4.741747703516097E-004
   8.66050000000000       7.020814301597067E-004  4.744504056950483E-004
   8.66550000000000       7.029728848020333E-004  4.741642150092318E-004
   8.67050000000000       7.039892769018508E-004  4.741605316223030E-004
   8.67550000000000       7.043936643327253E-004  4.745119048221724E-004
   8.68050000000000       7.048539086018657E-004  4.753258962320039E-004
   8.68550000000000       7.061712444720314E-004  4.766143175163329E-004
   8.69050000000000       7.080926602833770E-004  4.771746944789435E-004
   8.69550000000000       7.070480689181924E-004  4.764626747495448E-004
   8.70050000000000       7.078466362633318E-004  4.781147197201463E-004
   8.70550000000000       7.085800592674385E-004  4.771314099083490E-004
   8.71050000000000       7.074441162022715E-004  4.782946747265981E-004
   8.71550000000000       7.056011921717786E-004  4.768690320298141E-004
   8.72050000000000       7.061078274055443E-004  4.753324423947269E-004
   8.72550000000000       7.032645541096283E-004  4.745579888059126E-004
   8.73050000000000       7.030339969802402E-004  4.744741906561600E-004
   8.73550000000000       7.025965418638869E-004  4.731656601788536E-004
   8.74050000000000       7.014047736173534E-004  4.724717741537710E-004
   8.74550000000000       7.001144762952549E-004  4.709840885377403E-004
   8.75050000000000       6.998580393511311E-004  4.715482336608012E-004
   8.75550000000000       7.009046042472100E-004  4.711761778155577E-004
   8.76050000000000       7.009049620292362E-004  4.709710133683487E-004
   8.76550000000000       6.995388554422721E-004  4.696905078160896E-004
   8.77050000000000       6.998637582447120E-004  4.714456379382170E-004
   8.77550000000000       7.002786130392291E-004  4.713546510135558E-004
   8.78050000000000       7.013695272815035E-004  4.712450291486370E-004
   8.78550000000000       7.015428179151240E-004  4.709028439977558E-004
   8.79050000000000       7.014111715526461E-004  4.735445382193504E-004
   8.79550000000000       7.021057273439713E-004  4.737689920912835E-004
   8.80050000000000       7.010733086159071E-004  4.734836177546775E-004
   8.80550000000000       7.008455507764300E-004  4.706155247369281E-004
   8.81050000000000       6.997143735585354E-004  4.700610516503723E-004
   8.81550000000000       7.003617281229335E-004  4.707197940123642E-004
   8.82050000000000       6.993819942846535E-004  4.704468759992864E-004
   8.82550000000000       7.008927440317336E-004  4.734184189163493E-004
   8.83050000000000       6.999784738606074E-004  4.735279331318232E-004
   8.83550000000000       6.999991606255751E-004  4.713591883147572E-004
   8.84050000000000       7.001027255091330E-004  4.704710629561681E-004
   8.84550000000000       6.995586005151821E-004  4.709876516035827E-004
   8.85050000000000       7.010445391271158E-004  4.698662937836495E-004
   8.85550000000000       7.000765267866083E-004  4.698409782308843E-004
   8.86050000000000       6.996439871613802E-004  4.697569293923287E-004
   8.86550000000000       6.984253490587289E-004  4.685623057785193E-004
   8.87050000000000       6.974235421208785E-004  4.677265006729492E-004
   8.87550000000000       6.966208712477773E-004  4.670084877047564E-004
   8.88050000000000       6.973152820048956E-004  4.661926106117598E-004
   8.88550000000000       6.980947060493126E-004  4.660625507577620E-004
   8.89050000000000       6.966954691109972E-004  4.654500464349454E-004
   8.89550000000000       6.981808959023450E-004  4.650177649732079E-004
   8.90050000000000       6.968220996559360E-004  4.637341952782315E-004
   8.90550000000000       6.986773731911811E-004  4.659016214452194E-004
   8.91050000000000       6.995631916792977E-004  4.667773835800304E-004
   8.91550000000000       6.970360463878222E-004  4.656322295142346E-004
   8.92050000000000       6.968806247853454E-004  4.652903213666626E-004
   8.92550000000000       6.959689388501555E-004  4.654287579204386E-004
   8.93050000000000       6.959575208829172E-004  4.668121808140135E-004
   8.93550000000000       6.952578762247086E-004  4.678573223522164E-004
   8.94050000000000       6.951991734553964E-004  4.670655686287439E-004
   8.94550000000000       6.968633389317080E-004  4.661141155186677E-004
   8.95050000000000       6.961987813860482E-004  4.660642792564396E-004
   8.95550000000000       6.967734516671875E-004  4.671183480229324E-004
   8.96050000000000       6.963938326003394E-004  4.671621551950444E-004
   8.96550000000000       6.959233129102405E-004  4.672806367636007E-004
   8.97050000000000       6.960390677963613E-004  4.675109508025521E-004
   8.97550000000000       6.952016153909391E-004  4.684208418881397E-004
   8.98050000000000       6.945641481788112E-004  4.696977158817894E-004
   8.98550000000000       6.941527299484385E-004  4.693958847359347E-004
   8.99050000000000       6.919493245456376E-004  4.697350371540843E-004
   8.99550000000000       6.925844415228699E-004  4.705468686836412E-004
   9.00050000000000       6.926251581620413E-004  4.695656781552593E-004
   9.00550000000000       6.965952088746619E-004  4.709102244664365E-004
   9.01050000000000       6.980449975404479E-004  4.713830058991064E-004
   9.01550000000000       6.975372267694624E-004  4.696227816096687E-004
   9.02050000000000       6.982225145240051E-004  4.699472547802230E-004
   9.02550000000000       6.989478873136168E-004  4.685111856979063E-004
   9.03050000000000       7.004295211290312E-004  4.704465087015386E-004
   9.03550000000000       7.026311458906420E-004  4.712718392054782E-004
   9.04050000000000       7.032777389532896E-004  4.721368802154124E-004
   9.04550000000000       7.041759021866323E-004  4.710159109664325E-004
   9.05050000000000       7.036619141487233E-004  4.704714128198617E-004
   9.05550000000000       7.043984072672149E-004  4.720936859299307E-004
   9.06050000000000       7.033119882347005E-004  4.719600208242802E-004
   9.06550000000000       7.031917358268913E-004  4.722237519065864E-004
   9.07050000000000       7.039732419462652E-004  4.735443533196992E-004
   9.07550000000000       7.009908453081692E-004  4.724541306542207E-004
   9.08050000000000       7.003395577598326E-004  4.718377542189955E-004
   9.08550000000000       7.001930571237658E-004  4.726452578225349E-004
   9.09050000000000       6.984251636599215E-004  4.725261166438344E-004
   9.09550000000000       7.001409638878187E-004  4.717398397406924E-004
   9.10050000000000       6.993041732106242E-004  4.720487990206301E-004
   9.10550000000000       6.994977581606943E-004  4.727977062430888E-004
   9.11050000000000       7.002326257028457E-004  4.724686099111253E-004
   9.11550000000000       7.032754017399778E-004  4.738234738135283E-004
   9.12050000000000       7.028010646652483E-004  4.749101626786434E-004
   9.12550000000000       7.017888162352826E-004  4.752680236248530E-004
   9.13050000000000       7.001831836532801E-004  4.741823879732543E-004
   9.13550000000000       7.016341424104233E-004  4.738175080309937E-004
   9.14050000000000       7.008183163255133E-004  4.750936524402505E-004
   9.14550000000000       7.004613760972500E-004  4.757906224308606E-004
   9.15050000000000       7.011320978946856E-004  4.748092549635707E-004
   9.15550000000000       7.020222790257158E-004  4.756233093710094E-004
   9.16050000000000       7.005702548117387E-004  4.742736254272906E-004
   9.16550000000000       7.018339948998698E-004  4.745378449553250E-004
   9.17050000000000       7.037990545273320E-004  4.738925995333432E-004
   9.17550000000000       7.055144272412051E-004  4.747502695519046E-004
   9.18050000000000       7.044094302171011E-004  4.743215689897440E-004
   9.18550000000000       7.038024188985581E-004  4.746529181818282E-004
   9.19050000000000       7.032227233314536E-004  4.734237033345856E-004
   9.19550000000000       7.024362756324898E-004  4.739764045713635E-004
   9.20050000000000       7.024488491804703E-004  4.742967892537031E-004
   9.20550000000000       7.027240406478619E-004  4.744049443545784E-004
   9.21050000000000       7.024767383816410E-004  4.749455980466166E-004
   9.21550000000000       7.009550680145971E-004  4.753474129683966E-004
   9.22050000000000       7.010609547726254E-004  4.786351374468367E-004
   9.22550000000000       7.008699784278871E-004  4.774790956227903E-004
   9.23050000000000       6.990908579578292E-004  4.753003883806173E-004
   9.23550000000000       7.003637871467738E-004  4.767953019633175E-004
   9.24050000000000       6.984528529625500E-004  4.747689010491385E-004
   9.24550000000000       6.987002106126905E-004  4.751278931074410E-004
   9.25050000000000       6.990977609966365E-004  4.751825256312792E-004
   9.25550000000000       6.985954184461907E-004  4.750510873869906E-004
   9.26050000000000       7.002952279795416E-004  4.764820409759452E-004
   9.26550000000000       6.991386413068845E-004  4.770302820946704E-004
   9.27050000000000       6.978681059486291E-004  4.758258620429778E-004
   9.27550000000000       6.969507650942397E-004  4.758796488362194E-004
   9.28050000000000       6.974283674530124E-004  4.766148710504403E-004
   9.28550000000000       6.987943092890969E-004  4.753307219549363E-004
   9.29050000000000       6.994711796908248E-004  4.742225940499445E-004
   9.29550000000000       6.990118875769280E-004  4.745169553359574E-004
   9.30050000000000       6.990528952399711E-004  4.754747312727403E-004
   9.30550000000000       6.997182856940398E-004  4.749756638995350E-004
   9.31050000000000       7.005136372193466E-004  4.748021418556903E-004
   9.31550000000000       6.994870339720460E-004  4.763234552771500E-004
   9.32050000000000       6.999776951124304E-004  4.766776162528075E-004
   9.32550000000000       7.005010877927376E-004  4.760563232659720E-004
   9.33050000000000       7.025659315287314E-004  4.787477953587249E-004
   9.33550000000000       7.044588522133743E-004  4.801213056730980E-004
   9.34050000000000       7.019717937257752E-004  4.793103678060184E-004
   9.34550000000000       7.029079124416526E-004  4.791559566785786E-004
   9.35050000000000       7.039848857821607E-004  4.792574021585949E-004
   9.35550000000000       7.038295995804855E-004  4.778830818814583E-004
   9.36050000000000       7.009508488338145E-004  4.748795901803327E-004
   9.36550000000000       7.012470123519687E-004  4.755815444865696E-004
   9.37050000000000       7.026713004349983E-004  4.776358811922066E-004
   9.37550000000000       7.024971919185052E-004  4.799641190134096E-004
   9.38050000000000       7.047048928747746E-004  4.825600356661575E-004
   9.38550000000000       7.044288332993531E-004  4.823607270223462E-004
   9.39050000000000       7.041022430402943E-004  4.822574732576967E-004
   9.39550000000000       7.027603657860926E-004  4.799221543145826E-004
   9.40050000000000       7.038508111869568E-004  4.814133129427134E-004
   9.40550000000000       7.033445051047860E-004  4.808267641274178E-004
   9.41050000000000       7.039233488110863E-004  4.797717229658716E-004
   9.41550000000000       7.055975611014453E-004  4.799159029453826E-004
   9.42050000000000       7.054535982100596E-004  4.782605930886419E-004
   9.42550000000000       7.054360948579586E-004  4.785976120005309E-004
   9.43050000000000       7.073953047374015E-004  4.799727388906661E-004
   9.43550000000000       7.056179987616762E-004  4.780956115477686E-004
   9.44050000000000       7.059856543718546E-004  4.786711202675598E-004
   9.44550000000000       7.047290996600175E-004  4.778891392693829E-004
   9.45050000000000       7.054265507915325E-004  4.755915832777013E-004
   9.45550000000000       7.061379170354432E-004  4.753802495214288E-004
   9.46050000000000       7.034832692613957E-004  4.744060850199183E-004
   9.46550000000000       7.034824738192391E-004  4.736550295634245E-004
   9.47050000000000       7.042824247522894E-004  4.741021321441607E-004
   9.47550000000000       7.050224050006992E-004  4.751115578347509E-004
   9.48050000000000       7.034266994343508E-004  4.744705557326867E-004
   9.48550000000000       7.011559571974413E-004  4.724749070401657E-004
   9.49050000000000       6.992411960855538E-004  4.727114426930079E-004
   9.49550000000000       6.995705844945466E-004  4.723858536106462E-004
   9.50050000000000       6.991931602957635E-004  4.733266676910652E-004
   9.50550000000000       6.989337232246040E-004  4.727475294332706E-004
   9.51050000000000       6.980195716586035E-004  4.724587814060044E-004
   9.51550000000000       6.982635695185202E-004  4.731137644435890E-004
   9.52050000000000       6.992537064756110E-004  4.730484033381721E-004
   9.52550000000000       7.002545179572994E-004  4.717467617139093E-004
   9.53050000000000       7.013087777048010E-004  4.748412926338652E-004
   9.53550000000000       6.995990760632065E-004  4.735982734103139E-004
   9.54050000000000       6.998048840760607E-004  4.741657983524661E-004
   9.54550000000000       6.996326526185204E-004  4.760589583145958E-004
   9.55050000000000       7.014407567240699E-004  4.749169427009647E-004
   9.55550000000000       7.021648225631338E-004  4.753471107732388E-004
   9.56050000000000       7.021824304112023E-004  4.755236144240449E-004
   9.56550000000000       7.031719828440863E-004  4.756581723568409E-004
   9.57050000000000       7.018302132599796E-004  4.728122067230167E-004
   9.57550000000000       7.004207282634844E-004  4.708189451840816E-004
   9.58050000000000       6.991950181776119E-004  4.717880081641646E-004
   9.58550000000000       7.012777189703279E-004  4.713892289820443E-004
   9.59050000000000       7.010532246634060E-004  4.716501621624403E-004
   9.59550000000000       7.029225367662928E-004  4.738004065312218E-004
   9.60050000000000       7.026224420265681E-004  4.735133461104546E-004
   9.60550000000000       7.027273837230119E-004  4.735109182778530E-004
   9.61050000000000       7.008540784203543E-004  4.731167568081673E-004
   9.61550000000000       6.994555253727608E-004  4.719746499808330E-004
   9.62050000000000       7.012721240835518E-004  4.722647164081550E-004
   9.62550000000000       7.033618310166023E-004  4.722045715461753E-004
   9.63050000000000       7.052902747934908E-004  4.744874777999897E-004
   9.63550000000000       7.045478202640787E-004  4.753658197209631E-004
   9.64050000000000       7.039655367881981E-004  4.745400352108575E-004
   9.64550000000000       7.036389723154013E-004  4.749370053169777E-004
   9.65050000000000       7.035473743000065E-004  4.739976823375791E-004
   9.65550000000000       7.036843229060175E-004  4.755107004186243E-004
   9.66050000000000       7.016475942220879E-004  4.737255443640898E-004
   9.66550000000000       7.003850900260122E-004  4.714100991991543E-004
   9.67050000000000       7.009003783418066E-004  4.719762467062516E-004
   9.67550000000000       6.987335270887129E-004  4.706452324181321E-004
   9.68050000000000       7.010350398219956E-004  4.698512641292396E-004
   9.68550000000000       6.988087797954456E-004  4.687057965702124E-004
   9.69050000000000       6.962961186558481E-004  4.686831370253053E-004
   9.69550000000000       6.957333915127428E-004  4.680576072400022E-004
   9.70050000000000       6.970938441268615E-004  4.689976149783170E-004
   9.70550000000000       6.963298164068821E-004  4.683689835203175E-004
   9.71050000000000       6.962868408402212E-004  4.680879778944380E-004
   9.71550000000000       6.962536595929159E-004  4.689250729930095E-004
   9.72050000000000       6.970179782852526E-004  4.687791888948745E-004
   9.72550000000000       6.974411231133182E-004  4.670698667612605E-004
   9.73050000000000       6.977636477163429E-004  4.667789617545104E-004
   9.73550000000000       6.979264144313380E-004  4.666679590399347E-004
   9.74050000000000       6.984996988206316E-004  4.672651253811999E-004
   9.74550000000000       6.993694379950899E-004  4.647122067376053E-004
   9.75050000000000       6.987505756204104E-004  4.650854186052378E-004
   9.75550000000000       6.969033997743512E-004  4.650277378597245E-004
   9.76050000000000       6.956625838028252E-004  4.656028395335632E-004
   9.76550000000000       6.943034835951156E-004  4.665359913480494E-004
   9.77050000000000       6.955587952908182E-004  4.668227717705697E-004
   9.77550000000000       6.948109507849409E-004  4.666097979275641E-004
   9.78050000000000       6.958685137459231E-004  4.672968851542336E-004
   9.78550000000000       6.975223185832213E-004  4.681862717368368E-004
   9.79050000000000       6.968983140285268E-004  4.677530038579292E-004
   9.79550000000000       6.959095243097568E-004  4.688942630202142E-004
   9.80050000000000       6.950956826230481E-004  4.672902878062324E-004
   9.80550000000000       6.954048464238305E-004  4.651727321793864E-004
   9.81050000000000       6.978525481824427E-004  4.666790230585249E-004
   9.81550000000000       6.975709898873195E-004  4.663009771928017E-004
   9.82050000000000       6.967098322880894E-004  4.672148748778859E-004
   9.82550000000000       6.975849847039584E-004  4.674326796290096E-004
   9.83050000000000       6.981462155204454E-004  4.670785554150569E-004
   9.83550000000000       6.962268797319204E-004  4.665874042659723E-004
   9.84050000000000       6.981501249740951E-004  4.674766578349754E-004
   9.84550000000000       6.982093942773382E-004  4.691397627980542E-004
   9.85050000000000       7.002167163516759E-004  4.706536903413827E-004
   9.85550000000000       6.999227797863661E-004  4.706233179376795E-004
   9.86050000000000       6.983632868839962E-004  4.695427903116389E-004
   9.86550000000000       6.985271985280317E-004  4.710176888469420E-004
   9.87050000000000       6.984811110124500E-004  4.691051196439311E-004
   9.87550000000000       6.998815553496129E-004  4.686570335650231E-004
   9.88050000000000       6.984426153369139E-004  4.659347456588137E-004
   9.88550000000000       6.981931371792260E-004  4.683834638328221E-004
   9.89050000000000       6.997031460482805E-004  4.692035782771775E-004
   9.89550000000000       7.022572579609143E-004  4.688112203163897E-004
   9.90050000000000       7.008940568358213E-004  4.687565485617107E-004
   9.90550000000000       7.007608421840672E-004  4.689303811162837E-004
   9.91050000000000       7.001715358474492E-004  4.698722246692100E-004
   9.91550000000000       6.999556472868651E-004  4.702407150740662E-004
   9.92050000000000       7.016482200832286E-004  4.697184661424103E-004
   9.92550000000000       7.024768645893520E-004  4.683233077438231E-004
   9.93050000000000       7.016324023938481E-004  4.695532567984273E-004
   9.93550000000000       7.017985520096914E-004  4.684589525814076E-004
   9.94050000000000       7.011389065900708E-004  4.694292943785427E-004
   9.94550000000000       7.001127110788374E-004  4.677061101223678E-004
   9.95050000000000       7.022605901527701E-004  4.669555045908602E-004
   9.95550000000000       7.015911245116246E-004  4.669548781413013E-004
   9.96050000000000       7.023746812371279E-004  4.658741200929128E-004
   9.96550000000000       7.024125302104167E-004  4.680523500404377E-004
   9.97050000000000       6.992244724737251E-004  4.662889914697210E-004
   9.97550000000000       6.971044425099215E-004  4.662744481596093E-004
   9.98050000000000       6.953160055922503E-004  4.660093859301107E-004
   9.98550000000000       6.970611537893134E-004  4.662578637790737E-004
   9.99050000000000       6.970611571834873E-004  4.659057065885541E-004
   9.99550000000000       6.969693558835921E-004  4.665547432400885E-004
